A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,target
-1.2377487626474202,114.6978963931449,93.49368500652332,1.7635236364590567,7.650561068206798,4.617919079681295,36.91872073758582,0.5310658029011474,0.4192515761298536,3.312747622086029,0.4578386584203975,1.92873589867126,58.84260355659454,55.13252900315083,1
1.0,115.0,55.0,2.0,2.0,4.0,20.0,0.0,0.0,1.0,1.0,2.0,24.0,1.0,0
1.0,287.0,175.0,2.0,7.0,4.0,128.0,1.0,0.0,1.0,0.0,1.0,35.0,1.0,1
0.851231363645341,71.83321366587458,-90.32191662543684,1.2937219561005566,5.866004303664087,3.8059591405305686,86.78939609999681,1.4836777025502363,0.4457849369687667,3.875204475260576,0.4741099152781954,1.8996685786853749,60.46364369101394,57.35877406227405,1
1.0,18.0,151.0,2.0,9.0,8.0,5.0,0.0,1.0,2.0,0.0,2.0,38.0,2.0,0
0.0,144.0,22.0,2.0,9.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,102.0,1.0,0
0.0,180.0,97.0,2.0,11.0,8.0,40.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,1
1.0,38.0,146.0,2.0,6.0,4.0,21.0,0.0,0.0,1.0,0.0,2.0,24.0,101.0,0
1.0,13.0,4.0,1.0,8.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,45.0,132.0,0
2.3075732235598485,147.54321626588657,80.88800378154853,1.7645216317037096,7.359515597890386,4.693856948637209,37.09677640979138,0.5231195971458237,0.4273822628378622,3.3017078216720965,0.458029904546631,1.9289813771296949,58.800984143982085,55.1434168735742,1
2.3566707062286785,183.30558091232572,28.946278943242937,1.2362701991020228,8.167515426213821,4.483611879064867,54.38034664299032,0.5681990450819778,0.4533422092040546,3.268092577175733,0.4606440629816242,1.9276670873489292,59.032215983656606,55.19440882030174,1
-0.2974177524412683,-68.27288064132102,66.43641622832766,1.6671334450169064,7.351169474700703,4.531142233054439,38.586511009053694,0.5357104128023702,0.4262633679436037,3.3177415970075947,0.4576025165779996,1.9289415936831276,58.78733690350584,55.14256897602922,0
1.873241849981644,6.140192028012194,78.33351689347293,1.9474848363814048,8.006929818281122,4.570413300726186,34.5139828706687,0.5101347778191786,0.3879303809427548,3.2994430814631754,0.4614422805573797,1.9291905047973297,58.985672262420415,55.24423734709394,0
3.4916348342493517,87.00182808372536,7.006363261718676,2.6024715494213706,7.412052863355559,4.566306535909952,37.99251948732604,0.525203129153044,0.4302825678113248,3.3697415541610027,0.4461063763029937,1.927545340855968,58.96868749823976,55.24133269414979,0
-2.606419990601688,288.20662034361186,109.69592857494362,1.8314907074161093,7.295261380301579,4.790965640138477,36.502181666724105,0.5200050802631871,0.4249454712297379,3.297453565704,0.4563186501617398,1.928995745663248,58.797168866259696,55.14332982657475,0
1.0,107.0,33.0,2.0,11.0,4.0,43.0,1.0,0.0,1.0,1.0,2.0,98.0,1.0,1
1.0,149.0,17.0,2.0,8.0,4.0,43.0,1.0,1.0,12.0,0.0,2.0,10.0,118.0,1
1.5317830452617462,402.86803732923465,120.34724968936746,1.8052652880616349,6.220543426966991,4.936654171312976,37.78304370400792,0.51657489109423,0.4257107600840934,3.2956892627778998,0.4583782055815693,1.9290428007452665,58.82418472134891,55.16652555780861,0
2.118591513208836,148.79538715543092,82.4461107763239,1.7656407497931266,7.3821642138940815,4.69263765118409,37.15619907476517,0.5231287795656098,0.4275457975510527,3.2985331996702736,0.4579736900858011,1.9289843716129853,58.797201616729,55.14351203883124,0
2.6385404365285634,80.57879011807059,51.69573124197272,1.819407034057554,6.461510678113463,4.12719275921834,34.86559456907986,0.5308497956068682,0.4285857944823963,3.1660021297909675,0.4662231153845386,1.9236935132095585,59.0947069715167,55.41288289569975,0
1.0,251.0,32.0,2.0,14.0,4.0,58.0,1.0,0.0,1.0,0.0,2.0,153.0,125.0,1
1.0,190.0,70.0,2.0,3.0,5.0,58.0,0.0,0.0,1.0,1.0,2.0,84.0,77.0,0
1.0,96.0,51.0,2.0,14.0,4.0,41.0,1.0,1.0,2.0,1.0,2.0,128.0,21.0,1
1.0,66.0,20.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,32.0,1.0,0
-1.1499211557766067,-8.698477991342259,44.36308594907416,1.508826491030844,5.8203445599366255,4.706349719216449,35.81080439585682,0.5213284090508049,0.3925290108581559,3.329402561332744,0.4432822620787269,1.9244639011886773,58.29120979822175,55.14412842595745,1
1.878082095949095,132.84025987336648,126.89244785849294,1.8056480739897605,1.4649044150332076,4.583610798522822,40.841623916029256,0.3372452864333687,0.433520838355056,3.2886463616776567,0.4579696305501228,1.9289836325396408,58.77330080033082,55.13410851338538,0
1.9222701516241132,155.04173128017482,-42.30774232026074,1.161938978056805,9.09993789435765,4.644027276951813,37.5286004776881,0.5053479840132034,0.4352998902494868,3.4170307651476284,0.4618899523825247,1.9222296290163683,58.78486841843484,49.0004653791658,0
0.0,280.0,73.0,2.0,14.0,4.0,123.0,1.0,1.0,3.0,1.0,2.0,155.0,178.0,1
1.0,146.0,54.0,2.0,8.0,8.0,80.0,1.0,0.0,1.0,0.0,2.0,92.0,77.0,1
0.6852724736674418,382.30911700491777,242.0343812711821,1.0808070935009773,5.924851528489993,4.4660989596201714,20.500942186362305,0.6077596965252428,0.409266690414687,3.4777315427261013,0.4746365290646124,1.929414196202636,59.00856696862513,55.9845296503201,0
0.0,75.0,40.0,2.0,11.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,38.0,140.0,0
2.2934923111123324,279.2676218503685,74.50609185723917,1.768294901702983,6.942115301646455,4.693915681354052,36.95650184673578,0.5232385662968971,0.4273973371243679,3.29937764391767,0.4579661786891868,1.9289721246856408,58.79566137391752,55.14371909350463,0
1.0,170.0,87.0,2.0,7.0,4.0,58.0,1.0,0.0,1.0,1.0,2.0,117.0,1.0,1
-1.3288890347542637,217.11141556685675,79.79384286529317,1.5633073577452523,7.957399397914459,4.776367873753832,29.18936575192349,0.5182443117273251,0.4273159509369328,3.298111045817301,0.4579974723521833,1.9289950512169884,58.79675565984749,55.140100635139625,1
1.0,35.0,1.0,1.0,7.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,152.0,2.0,1
1.0,60.0,38.0,1.0,4.0,4.0,58.0,1.0,1.0,2.0,0.0,2.0,63.0,21.0,0
1.0,77.0,66.0,2.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,32.0,209.0,0
0.0,117.0,187.0,2.0,11.0,8.0,85.0,1.0,1.0,3.0,0.0,2.0,1.0,213.0,1
0.0,197.0,40.0,1.0,3.0,8.0,14.0,0.0,0.0,1.0,1.0,2.0,53.0,1.0,0
1.0,80.0,171.0,1.0,9.0,4.0,23.0,1.0,0.0,1.0,1.0,2.0,53.0,94.0,1
1.0,242.0,46.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,102.0,1.0,0
0.0,223.0,93.0,2.0,8.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,53.0,1.0,0
1.0,189.0,3.0,1.0,7.0,5.0,2.0,1.0,1.0,2.0,1.0,2.0,98.0,180.0,1
0.0,50.0,156.0,2.0,11.0,4.0,19.0,1.0,1.0,3.0,1.0,2.0,14.0,1.0,1
0.0,21.0,18.0,2.0,8.0,4.0,43.0,0.0,1.0,2.0,1.0,2.0,24.0,6.0,0
1.0,231.0,66.0,1.0,3.0,8.0,115.0,0.0,0.0,1.0,1.0,1.0,69.0,1.0,0
1.0,25.0,6.0,2.0,2.0,4.0,7.0,0.0,0.0,1.0,1.0,1.0,98.0,1.0,0
1.0,22.0,6.0,2.0,11.0,7.0,6.0,0.0,0.0,1.0,0.0,2.0,69.0,32.0,1
-1.1621033101927716,100.63872710002822,82.35580835096702,1.7678303691046926,7.364256641476401,4.688762186595455,37.18119090340053,0.5226537029979182,0.4286530050550981,3.2987937184304394,0.4579691916176089,1.9289975490759004,58.79801303559351,55.14390374818438,0
0.0,32.0,144.0,2.0,9.0,4.0,40.0,1.0,1.0,7.0,1.0,2.0,11.0,125.0,1
1.0,253.0,8.0,2.0,3.0,8.0,88.0,1.0,0.0,1.0,0.0,2.0,131.0,1.0,1
1.0,176.0,46.0,2.0,13.0,8.0,93.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,1
1.0,109.0,10.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1
2.867980757978822,203.38699559567704,82.11735344110278,1.7806661532131514,7.328387327967359,4.70826371184834,35.829846643377984,0.5259431940071022,0.4256857553270203,3.3221100867088844,0.4574765641719461,1.9289442256789315,58.79683810336327,55.14304451436004,0
1.0,138.0,82.0,2.0,9.0,4.0,73.0,1.0,1.0,4.0,1.0,2.0,108.0,1.0,0
1.0,175.0,139.0,1.0,9.0,8.0,90.0,1.0,0.0,1.0,1.0,2.0,51.0,1.0,1
1.0,70.0,5.0,1.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,69.0,44.0,0
2.2040446733373447,27.51894264936313,123.91213126708227,1.2071300083874434,9.121590064793866,4.5851898384802885,50.69703207317156,0.5249855242180685,0.5345308947129876,3.6942553933466207,0.448578334161649,1.939325309543057,60.28954740890766,56.422032582714834,0
2.0642452298693392,276.0860034002033,143.41145801121837,1.8866486865289145,7.769550479595247,4.6438426508203285,37.175581794444696,0.5232711588820593,0.4275051899126633,3.2985126727629406,0.4579571524870719,1.9289826601282023,58.7961615296285,55.14310780359892,1
0.0,108.0,138.0,2.0,6.0,4.0,35.0,1.0,0.0,1.0,0.0,2.0,53.0,66.0,1
1.0,137.0,196.0,2.0,8.0,8.0,91.0,1.0,1.0,12.0,0.0,2.0,1.0,191.0,1
3.403664653219058,86.97936161904741,109.66901325641749,1.5775064069009246,6.868522620590929,4.431166797880283,38.54179450538705,0.5216713155926659,0.4158189297178644,3.3554205172182408,0.4630917989437508,1.9316940659582569,58.76159524807276,55.14165595684509,1
-0.562091792256041,280.2079736475581,92.014893085501,1.8079077070609568,7.899130686425671,4.787748204214966,35.34021588715869,0.5491993308432753,0.4265179896559473,3.294043453787316,0.4580762995232595,1.9291172274089925,58.79378116508111,55.155129961492754,0
1.9209702964102056,297.57316889290325,78.17879218982183,1.706498349410012,7.637470556172426,4.916176620022472,37.05780595896032,0.4427233434392328,0.398069313461487,3.4186983817135523,0.4596888815240204,1.929471358263358,58.84600992450604,55.07429338458128,0
1.0,143.0,26.0,1.0,8.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,86.0,1.0,0
0.0,90.0,17.0,2.0,11.0,8.0,37.0,1.0,0.0,1.0,0.0,2.0,98.0,141.0,1
0.0,70.0,164.0,1.0,11.0,4.0,65.0,1.0,0.0,1.0,1.0,2.0,94.0,1.0,0
0.0,10.0,9.0,2.0,6.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,69.0,2.0,0
1.0,109.0,29.0,2.0,13.0,4.0,29.0,0.0,0.0,1.0,0.0,2.0,32.0,1.0,0
-0.6929815057583574,118.18974130084764,148.3507088854352,1.4033772271733314,7.851631926494294,5.170053414127409,37.16599598240643,0.5368205395980352,0.4315931714134547,3.277007495697907,0.4604566707502683,1.928452400443536,58.741101426622656,55.12958430673469,1
2.8065567936068887,162.06110261958875,150.9525135814896,2.070812350781866,7.566985478114556,5.259114336223788,26.51376061591929,0.4186617774755412,0.4023619538325058,3.3967181302733063,0.4667142873026791,1.933235380977816,59.41332944699026,55.55484185919487,0
-0.0733235849757173,330.72192301765904,214.75001006002867,1.9635903369695296,7.297806041537945,4.846207563939415,36.977742588062014,0.5242513411231938,0.4273525171098249,3.29929476489256,0.4580645569787575,1.929286575150654,58.7884156388864,55.15111698962716,1
1.0,244.0,17.0,1.0,7.0,4.0,14.0,0.0,0.0,1.0,1.0,2.0,42.0,1.0,0
1.0,181.0,77.0,1.0,14.0,4.0,69.0,1.0,1.0,4.0,1.0,2.0,124.0,1.0,1
-0.4030448149482849,193.47407805034493,161.6710991600164,1.878273427121707,15.44490942578704,2.6243255134498016,56.28932562082283,0.7727421032736606,0.5200935595749229,2.65027765851936,0.4800237130274806,1.9166366636974137,56.202770186351934,56.89154404127881,1
0.4719239232735099,-252.4721600836019,73.06324072991026,-1.0878211845540444,8.407061121733301,7.122442314722476,38.781256057491554,0.5231490802703428,0.4249391052159055,3.271495232809152,0.4454048082113225,1.935116104681644,58.24935091834542,54.71233095535894,1
3.612929647650869,271.56486791449373,82.88745157546951,1.7655513004408396,7.371005752398673,4.694120158824648,37.13376100553617,0.5231949547192837,0.4275413736949742,3.298005293780909,0.4579846131789,1.928986709393976,58.79706180612244,55.14355420133835,0
0.0,172.0,46.0,2.0,8.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,122.0,58.0,0
1.0,115.0,95.0,1.0,8.0,5.0,58.0,0.0,0.0,1.0,0.0,2.0,69.0,160.0,0
1.0,238.0,118.0,2.0,11.0,4.0,2.0,1.0,1.0,2.0,0.0,2.0,69.0,94.0,1
1.0,85.0,20.0,1.0,13.0,8.0,4.0,0.0,0.0,1.0,0.0,2.0,86.0,2.0,0
0.0,31.0,127.0,2.0,11.0,4.0,62.0,1.0,1.0,6.0,0.0,2.0,65.0,236.0,1
0.866241820118897,473.583586464787,75.42834203334449,1.6939019578822792,6.677125766035172,4.672771832888473,34.90523435486976,0.5524095304771143,0.5122895512055733,3.3841630170481904,0.4563632453332776,1.9271657830047677,58.80102125557323,55.14319132778069,0
1.0,258.0,89.0,2.0,6.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,34.0,50.0,0
1.0,264.0,55.0,2.0,7.0,4.0,43.0,1.0,1.0,3.0,1.0,2.0,1.0,16.0,1
0.0,47.0,160.0,1.0,14.0,8.0,1.0,0.0,0.0,1.0,1.0,2.0,51.0,28.0,0
1.0,244.0,29.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,42.0,2.0,0
1.0,117.0,61.0,2.0,3.0,5.0,14.0,0.0,0.0,1.0,1.0,2.0,162.0,206.0,0
0.0,212.0,11.0,2.0,1.0,1.0,1.0,0.0,1.0,11.0,0.0,2.0,69.0,19.0,0
2.7115627479492743,165.34791179701944,55.52879995385014,1.4904605177504016,7.385347787114442,4.74350906089585,37.09407202888909,0.5266442478990933,0.426514845706431,3.2983519103947203,0.4573133371481184,1.9285580877318849,58.78578113004813,55.11184809892654,1
2.5205934476117,124.39513766124549,62.72340932541791,1.7669463627089463,7.372513035725099,4.692745942460912,37.148051947982175,0.5231882408175904,0.4275359237932161,3.298549672516224,0.4579712025104471,1.9289853620620012,58.79709227614201,55.143490713671625,0
1.0,201.0,77.0,2.0,14.0,8.0,74.0,1.0,0.0,1.0,1.0,2.0,163.0,1.0,0
0.0,90.0,34.0,1.0,1.0,1.0,14.0,1.0,1.0,4.0,0.0,2.0,63.0,65.0,0
0.0,119.0,40.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,27.0,94.0,0
1.0,95.0,175.0,2.0,4.0,4.0,52.0,1.0,1.0,3.0,1.0,2.0,38.0,6.0,0
0.0,21.0,155.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,36.0,0
0.0,90.0,52.0,1.0,8.0,4.0,5.0,0.0,0.0,1.0,0.0,2.0,43.0,1.0,0
1.0,143.0,44.0,2.0,9.0,8.0,20.0,1.0,1.0,2.0,0.0,2.0,86.0,50.0,1
0.7857233428643713,387.9989057625492,199.54291198452864,2.3118585451141653,9.459794700704494,3.0908016196917023,1.7212393405845887,0.4837767648958507,0.4177233678456941,3.3846831553043373,0.4019167665561285,1.911063351736884,59.65312119080772,56.84109931334896,0
-0.0805042051454018,308.2289620391392,-56.62671304048938,1.835768303446755,6.469603238184319,4.850041419703515,35.38531961028827,0.4446673453134345,0.4248941502794352,2.56409901256296,0.4648116925469894,1.92193201397906,59.83670080451407,52.60263457595203,0
1.0,320.0,203.0,2.0,2.0,5.0,126.0,1.0,1.0,18.0,1.0,2.0,1.0,1.0,1
1.0,28.0,55.0,2.0,3.0,4.0,37.0,1.0,1.0,3.0,0.0,2.0,38.0,94.0,1
1.4625866609376268,427.826195983671,28.011044403031697,1.7863089379734431,6.921221327596403,4.526257473047527,37.38453314147379,0.522801206813425,0.4268529969258797,3.297576479810826,0.4580303607501824,1.9290192077666457,58.820611956330346,55.13938258238991,0
-0.0379520611669506,425.9841918469973,49.24440799374854,1.7563659401224756,6.226289349446331,4.5201998510788535,36.09284926690847,0.5227042168889166,0.4342835794398877,3.2975074349668727,0.4644968995068139,1.9283720666104864,58.95575624673032,55.031880196450736,0
1.0,47.0,1.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,65.0,1.0,0
1.0,79.0,46.0,2.0,11.0,4.0,55.0,1.0,1.0,4.0,1.0,2.0,1.0,122.0,1
1.0,32.0,1.0,2.0,11.0,4.0,18.0,0.0,0.0,1.0,0.0,2.0,53.0,2.0,0
1.0,125.0,41.0,2.0,4.0,8.0,7.0,0.0,0.0,1.0,1.0,1.0,45.0,1.0,0
1.9309825618846053,277.8871421748172,46.90774081502647,1.790433641942911,7.483997271644214,4.758164869112496,35.33752864633849,0.5215681900455198,0.4197862705105298,3.3081894846400424,0.4595042629164462,1.9289245965420716,58.821687234056135,55.16700833696916,1
1.0,17.0,209.0,3.0,1.0,7.0,1.0,0.0,0.0,1.0,1.0,3.0,143.0,240.0,1
1.0,56.0,127.0,2.0,6.0,4.0,35.0,1.0,1.0,2.0,0.0,2.0,24.0,227.0,1
1.0,259.0,40.0,2.0,7.0,4.0,123.0,0.0,1.0,2.0,1.0,2.0,115.0,54.0,0
0.0,102.0,1.0,2.0,8.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,65.0,1.0,1
-0.3649739862295272,350.61544701144885,94.11704500053808,1.7523756043768095,7.615555906869806,4.634044593205093,37.9870021507695,0.5017471987377515,0.4208760528826525,3.299329648218981,0.4547368186955156,1.930090521933463,58.80061743773646,55.242979937183,0
1.0,90.0,186.0,1.0,6.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,38.0,113.0,0
1.0,160.0,71.0,2.0,1.0,1.0,1.0,0.0,1.0,6.0,0.0,2.0,61.0,64.0,0
1.0,53.0,90.0,1.0,3.0,8.0,2.0,0.0,0.0,1.0,0.0,2.0,45.0,50.0,0
0.0,83.0,169.0,1.0,4.0,8.0,65.0,0.0,0.0,1.0,1.0,2.0,3.0,17.0,0
1.2799065983441156,412.9310337113659,108.33154195153035,1.7491595234407655,7.372563707112391,4.69390915207012,37.175887294636965,0.522737612809446,0.4275559426697222,3.298444646859537,0.4579806148875177,1.9289924578500688,58.79696985350263,55.14379756355714,0
1.0,181.0,74.0,1.0,8.0,8.0,48.0,1.0,1.0,2.0,1.0,2.0,63.0,235.0,1
1.0,8.0,2.0,2.0,8.0,4.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1
1.0,124.0,190.0,2.0,9.0,4.0,95.0,1.0,0.0,1.0,1.0,2.0,150.0,115.0,1
1.0,58.0,169.0,2.0,3.0,4.0,14.0,1.0,0.0,1.0,1.0,2.0,32.0,43.0,0
1.0,52.0,73.0,1.0,2.0,4.0,28.0,1.0,1.0,9.0,1.0,2.0,53.0,2.0,1
1.0,179.0,66.0,1.0,9.0,4.0,101.0,0.0,0.0,1.0,1.0,2.0,98.0,1.0,0
1.0,289.0,119.0,2.0,11.0,8.0,96.0,1.0,0.0,1.0,1.0,2.0,114.0,1.0,1
0.0,182.0,66.0,1.0,8.0,4.0,58.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0
1.0,240.0,208.0,2.0,10.0,9.0,131.0,1.0,1.0,12.0,0.0,2.0,1.0,158.0,1
1.0,154.0,69.0,1.0,7.0,4.0,4.0,0.0,0.0,1.0,1.0,1.0,24.0,1.0,0
0.0,295.0,188.0,2.0,4.0,8.0,110.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1
-0.8965000156584203,165.36987681958595,89.53972003821352,1.77777987903338,8.193942632370359,4.968935399767164,37.31388656226074,0.5457893582183453,0.4176943632011332,3.325188518182847,0.4437366141371596,1.9260733766460283,59.1406391710028,55.54330855191616,0
0.0,220.0,109.0,2.0,11.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,81.0,1.0,1
1.0,30.0,102.0,2.0,11.0,4.0,10.0,1.0,1.0,3.0,0.0,2.0,1.0,31.0,0
1.0,97.0,82.0,2.0,13.0,4.0,17.0,1.0,1.0,8.0,0.0,2.0,1.0,223.0,1
0.0,112.0,69.0,1.0,8.0,4.0,3.0,0.0,0.0,1.0,0.0,1.0,24.0,1.0,0
0.0,94.0,40.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,24.0,1.0,0
0.0,166.0,73.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,53.0,21.0,0
1.297008246429745,429.44819819947736,34.28551529611477,1.7803535427662158,6.961825064071811,3.611484911624431,36.78192996783589,0.5265454994329537,0.4330360126474269,3.325052952696417,0.4694964661157237,1.9268318555852035,58.57876634868924,55.10224141655058,0
0.0,53.0,102.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0
-0.7325133491337034,68.4190456093683,84.5747864550671,1.411123788086408,14.376753746251143,6.216648345512343,51.929365800930285,0.4534818882600534,0.467042784046446,4.55310121600566,0.3182529536498896,1.9414476138864127,59.57370635867713,49.11724519532491,0
1.0,157.0,1.0,2.0,9.0,4.0,31.0,1.0,1.0,2.0,0.0,2.0,70.0,1.0,1
1.0,342.0,109.0,2.0,10.0,9.0,121.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1
1.0,103.0,11.0,1.0,8.0,4.0,37.0,0.0,0.0,1.0,1.0,2.0,53.0,1.0,0
-0.198092819142528,283.3241475027584,-30.4648231209991,2.0244131127799574,7.063853310815262,4.663009870820069,37.43115224803085,0.5246699704408716,0.4272939224692795,3.299546958997842,0.4579638407194372,1.9289478100041333,58.7967695498166,55.14153728192792,0
1.0,204.0,64.0,2.0,9.0,4.0,4.0,0.0,1.0,3.0,0.0,2.0,77.0,2.0,0
1.0,226.0,9.0,2.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,2.0,98.0,1.0,1
0.1093128465727315,-228.04294459862265,225.6263492995465,1.1481705559646995,7.373985693036193,4.696582442997704,33.65102891666496,0.5248034457043136,0.4288232697673345,3.2902768127143416,0.461420886104406,1.9294543557490715,58.89153210718143,55.22577484623743,0
1.0,203.0,26.0,2.0,4.0,4.0,37.0,0.0,0.0,1.0,1.0,2.0,83.0,1.0,0
-0.8267790423984588,148.62687011405072,41.09811013308997,1.5059295767284282,6.232276285467409,4.694484334222931,37.164441387973326,0.5233923689216785,0.4276735680890873,3.2982399130907174,0.4578260729925184,1.9289837401499663,58.79710074877354,55.143469856959314,1
1.0,76.0,26.0,2.0,7.0,4.0,14.0,0.0,0.0,1.0,1.0,1.0,107.0,1.0,0
1.0,246.0,88.0,2.0,13.0,8.0,101.0,1.0,1.0,9.0,0.0,2.0,107.0,1.0,1
1.0,130.0,30.0,2.0,7.0,4.0,25.0,1.0,1.0,4.0,1.0,2.0,129.0,1.0,1
1.4215743952235322,487.5472537260093,120.59289563907626,1.7906048844357096,5.417627543732981,4.660996211789519,37.14104497822847,0.5231898369881152,0.427541800288451,3.2985569110832307,0.4579719209430574,1.9289860096037537,58.797104741764485,55.143476729881264,0
-0.7544476073912011,150.7590743852335,64.40472985826827,1.8717019904211332,7.382487239899861,4.696527375403228,34.83629720638896,0.5217825176931663,0.4280415883225573,3.33152458098018,0.4602600787857164,1.9288332538929172,58.8660665113154,55.69740992062551,0
2.465061225303744,88.39330791489175,149.35915171296094,1.8001590551754112,7.695007809639981,4.736695348855328,36.91681061227751,0.5205079108403076,0.4290623535650478,3.3457049168052646,0.4583235191468185,1.9294293555329085,58.709331810619126,54.99697138132984,0
0.0,49.0,73.0,2.0,11.0,4.0,5.0,1.0,1.0,4.0,0.0,2.0,32.0,7.0,1
1.0,167.0,66.0,2.0,6.0,4.0,104.0,1.0,0.0,1.0,1.0,2.0,157.0,1.0,0
1.0,142.0,95.0,2.0,9.0,4.0,104.0,1.0,1.0,3.0,1.0,2.0,109.0,1.0,1
-0.7774873812241997,160.09707265571768,95.7760180609668,1.6018699146705924,7.106639664382627,3.8542345610833975,34.750169116633494,0.5249524841162142,0.437732549395511,3.095684527763992,0.4573051758990889,1.9285019136362744,58.80785342863063,55.14738267751952,1
0.984283810553749,-70.35392232258766,-50.65867140248245,1.772926123133103,7.3962441139588915,4.691580241043968,37.1578729238697,0.5226622957097034,0.429787706800072,3.2993952967413644,0.4578842700149192,1.9289339685327744,58.78333068716804,55.13598953636001,1
1.0,47.0,36.0,2.0,11.0,4.0,37.0,0.0,0.0,1.0,0.0,2.0,34.0,8.0,0
0.1599327552369841,329.4532593887766,-0.1866611063456531,2.7641836026401583,12.713631810859129,0.3461225550428715,-19.644628989448947,0.689826199455977,0.3687652108115121,4.643676884714732,0.653790028642101,1.91549499287352,60.72920203597818,53.5245534541955,0
1.0,68.0,164.0,2.0,9.0,4.0,47.0,1.0,1.0,2.0,0.0,2.0,24.0,90.0,1
1.0,268.0,123.0,1.0,8.0,4.0,40.0,0.0,0.0,1.0,0.0,2.0,53.0,3.0,0
1.0,258.0,73.0,2.0,3.0,5.0,26.0,1.0,0.0,1.0,0.0,2.0,1.0,77.0,0
1.0,331.0,70.0,2.0,9.0,4.0,43.0,1.0,1.0,6.0,1.0,2.0,18.0,39.0,1
1.0,142.0,99.0,2.0,7.0,4.0,47.0,0.0,1.0,2.0,1.0,2.0,146.0,43.0,0
1.0,336.0,183.0,1.0,8.0,8.0,85.0,1.0,0.0,1.0,0.0,2.0,36.0,1.0,0
1.0,213.0,55.0,2.0,3.0,4.0,7.0,0.0,0.0,1.0,1.0,2.0,78.0,1.0,0
1.0,136.0,46.0,1.0,8.0,4.0,37.0,1.0,0.0,1.0,1.0,2.0,1.0,81.0,0
0.0,74.0,62.0,2.0,11.0,8.0,53.0,1.0,1.0,8.0,1.0,2.0,45.0,193.0,1
0.0,340.0,192.0,2.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,2.0,1.0,171.0,1
0.0,61.0,52.0,1.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,53.0,1.0,0
1.0,12.0,12.0,1.0,4.0,4.0,8.0,0.0,0.0,1.0,0.0,1.0,69.0,1.0,0
0.0,92.0,180.0,2.0,6.0,4.0,37.0,1.0,1.0,13.0,1.0,2.0,38.0,121.0,1
1.0,284.0,85.0,2.0,3.0,5.0,26.0,0.0,0.0,1.0,0.0,2.0,32.0,3.0,0
1.0,247.0,1.0,2.0,8.0,5.0,126.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1
2.436300637096799,302.64400286394346,-44.29446283850831,1.7169558115060923,7.183477904213426,4.853269915637123,39.64861095399813,0.5699099216092613,0.4237372517657581,3.333679413899353,0.4585634425177934,1.9289819304390567,58.79648093544012,55.14348472946286,0
1.0,225.0,80.0,2.0,9.0,4.0,76.0,1.0,1.0,15.0,0.0,2.0,126.0,168.0,1
-0.2705383528902976,350.3653429151361,138.4507164931316,2.429508219309403,7.741122888307529,4.672441021225896,36.28397796774881,0.5129175241369524,0.4120872750741534,3.326232352331876,0.466165926072495,1.9346742009485085,58.83138695504727,55.12782146760552,1
0.3778108485080515,105.22561658626644,209.68014089277463,1.904521783707228,14.973235738789954,3.947966692192964,49.639056087443336,0.6411938841209003,0.472178931561014,2.771012952269686,0.4414021953485651,1.9217037470774807,58.71007815445001,55.005625959631374,1
